-9.14924904832781 5.629457004733884 26.74360009728937 -8.387641153101773 5.20039161307128 27.274280421172588 -7.427492124328421 4.883009634628115 27.74934936908025 -6.449819701088457 5.0979950396712645 27.796836342591504 -5.500027369229765 5.376133229465318 27.368698235065022 -7.163979621794632 3.7508295163269594 26.417628584977944 -5.864802327170001 4.046527961190691 26.58163288161512 -5.035912698075838 4.302775925821481 26.57855438214193 -4.425035875193481 4.4224746552850815 26.462481920947702 -7.234402665319109 4.049791427640072 25.49930672837662 -5.947768025774498 5.207796171109705 26.182663175469678 -6.433158245503325 5.718023192877659 26.79151391215847 -6.867480490491569 5.595669534741572 26.896402012943927 -7.351044101599374 4.614004022707628 24.9322237333289 -6.248944647833262 5.762156968741383 25.75777468472514 -6.783972987298742 6.110857118594138 26.323134699142035 -7.189651776322908 5.879473668541725 26.370512602514058 -7.463510194173915 5.225085136287121 24.5446780440742 -6.535440875314684 6.069167460996927 25.172437078887373 -6.893921014073753 6.407227845792009 25.7280268617575 -7.271711753150241 6.30560437424467 25.922901973635046 
-9.187859317518527 5.667852263394373 26.721256497864477 -8.44328651584017 5.240908055608633 27.293896554870077 -7.507950556571633 4.909556321698629 27.783819759696165 -6.494964495217947 5.085621584776073 27.75171289182957 -5.521705333485716 5.319072083912091 27.212160778469137 -7.094948202327697 3.7774586796418643 26.29192306778874 -5.756123959617653 4.204081467514072 26.440717351513012 -4.932785552489185 4.530646993357714 26.518905656843085 -4.334517007525913 4.623784768888546 26.38151118193482 -7.1681324969393225 4.084036276844872 25.40740085114241 -5.870399149385799 5.220694853813167 25.97708239582007 -6.317039978186233 5.802527873339716 26.637687423566454 -6.773463845212797 5.725127029555192 26.8067118831426 -7.290731865831515 4.62258019435973 24.84749198868968 -6.183528900406396 5.7606487247840095 25.574963959452635 -6.691617287310093 6.182855137522334 26.20658897461961 -7.119280358360638 5.988713767424973 26.31728069895165 -7.442664050647953 5.215559711069005 24.49216981882026 -6.492415930518467 6.0780295961839785 25.06247163579961 -6.8239093617235085 6.454712783913244 25.649583442902212 -7.155606505365301 6.372677970244859 25.816994202371873 
-9.21818708582943 5.684883729538885 26.739778546027946 -8.441836631998205 5.259494089880785 27.307773310569342 -7.512255373193166 4.899673734261345 27.77141289641904 -6.515148087337937 5.073045752285074 27.770105729349794 -5.5442798651101155 5.3269994326613945 27.308446286267746 -7.1125225374953205 3.7595037217761624 26.25340241493957 -5.783384711770405 4.109027628219819 26.306591592035705 -4.980398968482554 4.400021228164639 26.373689738200692 -4.383104462006532 4.503108642181941 26.267587005354624 -7.186344768288833 4.049158217394594 25.357338152797045 -5.835129847079457 5.141830526324536 25.8678070753896 -6.283102703144685 5.768235465280904 26.5936644226903 -6.743559866995735 5.746185297312714 26.810808156577487 -7.32073123561392 4.5984822841173365 24.808023430219794 -6.173918822759575 5.711861359625871 25.48966932635701 -6.6811324728719965 6.171315904252893 26.163377168460062 -7.117186023211662 6.00302076658319 26.300035497779795 -7.470645345858223 5.1992949122716245 24.45821430828217 -6.487502578407637 6.024892949107679 25.017802498711653 -6.752880377683477 6.412038269402545 25.585189062926563 -7.080071011122693 6.359363175744382 25.77275325354371 
-9.216821495749045 5.9143028154716495 26.999769279673462 -8.444775189808055 5.38529104195759 27.511478230046556 -7.49779031810115 4.8641875906945415 27.86432705040668 -6.456360152664857 4.964996076095534 27.717241468821417 -5.486864432048872 5.244434090499235 27.247328821282558 -7.097501078292539 3.7172827952936935 26.087437966750368 -5.779866826257332 3.988502713780687 26.129763970669774 -4.98427829923419 4.109754603520081 26.030427064345037 -4.432708933325324 4.072151985670757 25.80235498464666 -7.176598923738348 4.0408252496831585 25.201610297160574 -5.8440118300187125 5.1545522398363675 25.884611684455873 -6.29725271413541 5.697148728172536 26.591872866957647 -6.767478631576271 5.605707321895137 26.731221378733277 -7.304201022907883 4.61024878066298 24.70151236036633 -6.194290558023472 5.743362519014666 25.548347187284175 -6.728716432033398 6.138004755504464 26.23448204096264 -7.163609788654475 5.914819786658811 26.320348668292183 -7.45502663077395 5.258392452455608 24.429850104945046 -6.51622333000833 6.065796299904889 25.093763657576023 -6.805784283889284 6.400017904450165 25.654398213678093 -7.152976029269008 6.308019332162781 25.79055784256119 
-9.340273478943544 5.925654910816546 27.113855690975775 -8.487269076071343 5.3565843332024965 27.550454393514837 -7.442031041484446 4.8208363948434485 27.809440862843186 -6.3317168457847295 4.945364365985212 27.590208713690735 -5.400901302052219 5.203323820894272 27.172134992088004 -7.3272821232006216 3.730777098655859 26.134720144768956 -6.000344208825254 3.7664320979999175 25.923388588351937 -5.208952487451068 3.98110664802701 25.874006666286597 -4.632366210617923 4.0685648992187105 25.671473266916276 -7.370166985488694 4.09067431160067 25.194016235923666 -5.9372804375568 5.105765477259433 25.796524623434987 -6.400989213550687 5.605347117401651 26.54397574752836 -6.882740333290177 5.489001954412299 26.677357633362828 -7.451532675223737 4.691796652111026 24.697296896262266 -6.210482370374764 5.705370502966871 25.4280302443037 -6.753075527355176 6.044516235736103 26.147482256940346 -7.212316287976728 5.829813412886334 26.249083138616438 -7.560160495983592 5.360050144615504 24.45315418976653 -6.505851436721444 6.080336806498882 25.014332325393557 -6.833187870170857 6.405940638552529 25.610048779718955 -7.1933631257980615 6.301075941471986 25.74373030186151 
-9.312074216522944 5.811370794836651 27.02665008478356 -8.501126186768534 5.229020158408457 27.44758517354618 -7.423963893967357 4.756332663701747 27.68314313477277 -6.2973844284578036 4.948201861005626 27.42848204374973 -5.350127016408964 5.229611541793735 27.081310152307722 -7.323777457107615 3.7283192756898815 26.024734458243884 -5.9816558440444405 3.831361617323029 25.784138391829682 -5.164717714279678 4.010496897211207 25.603982374412553 -4.5768822675509835 4.078458590027225 25.317102599492557 -7.364268026962308 4.107991675178258 25.070976518659066 -5.906003700666573 5.079398659049429 25.658457621347747 -6.344345087861317 5.554498769766276 26.42208032175338 -6.845909351212573 5.4503057770457675 26.578807377980322 -7.467319544135538 4.723827793303293 24.59753623430828 -6.204833334901802 5.677253985646236 25.322128340794084 -6.759562580959681 6.019156439169047 26.0970947953108 -7.2248278599512865 5.825863751518568 26.253957457237853 -7.594272683048369 5.393648362302853 24.37403376254198 -6.5066545327195255 6.068783056908259 24.90251799794427 -6.826247167481882 6.360566657200064 25.517177854770505 -7.2260696198909375 6.270306375873815 25.726506386752472 
-9.189442246279869 5.772125552787842 26.859987520684218 -8.42325161492972 5.18248993300925 27.298776038850193 -7.29882347055313 4.685983443528198 27.432491740007624 -6.171949988768606 4.943386357654747 27.263467537426855 -5.236013294191587 5.2522728585498415 27.05064570171479 -7.205617672242743 3.7581017498122633 25.703058645138725 -5.823108228962069 3.9575059100305583 25.46434009752123 -5.0279188171435445 4.248133310507671 25.373439736886585 -4.442772412913669 4.4093682810895976 25.115378052978137 -7.275634523592211 4.176369233730569 24.841129543617075 -5.786054495457611 5.153424167466543 25.30605018859035 -6.310455941919369 5.577146817292105 26.219396181770904 -6.894947510551557 5.504902151745555 26.57980291469654 -7.413002845497338 4.795564725830495 24.418787096159175 -6.119905366528295 5.73892860857624 25.07673323605975 -6.7213320077595915 6.0567452114922915 25.955484340737335 -7.216711799356707 5.916709100358258 26.253592039225857 -7.561946807205373 5.474066612964564 24.270223948905556 -6.4595498710091945 6.138297749671802 24.80117710127572 -6.808738167216421 6.407953581303186 25.511886992675016 -7.236407143913804 6.331706962304915 25.7949769609949 
-9.13552054659426 5.813895047271523 26.856874775421304 -8.350237038298163 5.224657770322005 27.26218311989865 -7.203460150647079 4.76629835950891 27.396381566242116 -6.068222345295837 5.030705450917403 27.273164960760873 -5.123842852389772 5.325085293959583 27.065064385744712 -7.144800026338394 3.791552576862014 25.65641447442632 -5.764895378299333 4.040709982422475 25.420125571197026 -4.9703342904575685 4.355968818140749 25.297839920362303 -4.397954810769805 4.569731572151382 25.135440614892442 -7.238612308449941 4.216527721671151 24.81665009084268 -5.721988872208885 5.176271413804457 25.12375646373298 -6.211741718002665 5.602330128563547 25.942908601681545 -6.778664930963735 5.5759389283575365 26.33257218757469 -7.39582069833932 4.838615570958931 24.41638287738923 -6.088277704931074 5.791661403226552 25.001353809849352 -6.664498054108334 6.11695164552023 25.83370419379507 -7.15350268436707 6.00528211763131 26.148339182843596 -7.575320856472027 5.526486272915939 24.29937022094378 -6.43071147074372 6.199501952334639 24.748670316981446 -6.776588031803535 6.462897712537359 25.45679182869643 -7.203769260441531 6.4086601265197904 25.775953922328483 
-9.110347236011869 5.731102887799284 26.93029046633929 -8.288941762720244 5.194494133154583 27.291179640977383 -7.150227415163011 4.808116171837929 27.44621430950725 -6.028932371750732 5.087571388826765 27.228625462921592 -5.1101094196708 5.34247952958351 26.903055512008777 -7.073549603944098 3.7964482527555603 25.668511861245488 -5.692006200174298 4.145820752399609 25.480531199611512 -4.918558391604489 4.4387793946810055 25.33936949879592 -4.353345616264176 4.6152960731308585 25.08846856244601 -7.204214680643756 4.22772024679389 24.857208867843386 -5.707752282298272 5.209479710319567 25.161302337425305 -6.1967524039483495 5.577618158544831 25.878395368304275 -6.73525935280081 5.483738809030618 26.16626312290404 -7.374797809343816 4.8465184195385325 24.461309082584613 -6.051403170292047 5.814173680832617 24.97053611326272 -6.635010997152945 6.096730359262207 25.738380109345776 -7.108927711978866 5.936406656893958 25.96291363962569 -7.5752382722337455 5.53966157714715 24.36649310733821 -6.422619276249891 6.237928139464298 24.780295526794735 -6.759271495840113 6.481573333305583 25.441195386239908 -7.160638359832876 6.385841731651594 25.69804627754599 
-9.041297009704463 5.6398846837596635 26.872347854259075 -8.222332068175627 5.17064041036826 27.235621888569714 -7.109764784715726 4.831492187853664 27.37939601192166 -6.019777712337112 5.1430240573251185 27.269570685528606 -5.1349683280466785 5.4111182035394645 27.093254975334442 -6.979570697093065 3.8151750582089883 25.72578791788721 -5.636620246591646 4.163402974002308 25.498908952705158 -4.848762507089323 4.504883197107792 25.286785602021858 -4.28912803046953 4.747906134882704 25.038435681639925 -7.104830644508443 4.2168389459945335 24.89114901435172 -5.686874542943083 5.295972860954342 25.185059974367476 -6.190413197930793 5.68693619666719 25.91580091254554 -6.7017245096112426 5.597761553536749 26.223853702141312 -7.302988486717413 4.819721151587808 24.49899126588428 -6.012872790384182 5.872072923308263 24.960062933294097 -6.59875227961546 6.149906097950116 25.744522048869975 -7.083211957542969 6.005474815778358 26.042577814345826 -7.519053276404838 5.493340313477536 24.366739606458594 -6.407364948775684 6.247527286216672 24.759315854408126 -6.768489200792818 6.517027287702378 25.442154359837172 -7.186210548422694 6.437721520206908 25.735090863269896 
-9.01427163210575 5.663708247353174 26.908262386869325 -8.267010229602018 5.211601352048233 27.406594084327576 -7.202442287470507 4.813153868043853 27.627017778848074 -6.1448355546851365 5.053166325709411 27.594599174422044 -5.2951468940705855 5.354923241076102 27.483276663837323 -7.0433980581633895 3.8442445058683075 25.93872831405561 -5.6875120077324475 4.177185062121579 25.744738604334795 -4.925070539088118 4.459643286136281 25.61140233517692 -4.384160525672764 4.642517084901279 25.445360105215883 -7.157460273642197 4.226894029821526 25.05356663185271 -5.726317337275365 5.335763297288233 25.482783586024947 -6.258248820651454 5.771678320398196 26.344445624095613 -6.832745979444968 5.717748844780848 26.790972531416724 -7.321776434945364 4.815929618252289 24.60546251979937 -6.082457724043928 5.880895031758163 25.205398007189547 -6.67811469523429 6.206103343149075 26.047744230690586 -7.171284463248997 6.075488133210015 26.38662957120864 -7.520840215504059 5.478796924036681 24.446109350045607 -6.421126577701191 6.224586540681478 24.857703686094215 -6.803603340571008 6.4995240984433424 25.567355989174253 -7.230348233495027 6.427784696670468 25.913784808778676 
-9.01680022836546 5.616054180483601 26.872841348180273 -8.28399036108717 5.149563811370411 27.403743155201706 -7.196815419997725 4.753997471866186 27.63246723046015 -6.13273828019013 4.993700813675546 27.55608641644803 -5.230118987739769 5.29373935691064 27.346021975096733 -7.061002854466873 3.8440573088307985 25.992837897456948 -5.74461903547224 4.113622206202341 25.875522261864035 -5.005161522402282 4.399297077300844 25.84016673399961 -4.453501855123612 4.592022291805095 25.6583587228565 -7.149529593208316 4.224043758200787 25.066266498826135 -5.7728769881106725 5.272379484924852 25.533410325461517 -6.29798231404905 5.706713059343884 26.384957926366024 -6.856812939146409 5.65905871464048 26.75113542707841 -7.327033531205501 4.825014603086991 24.62871530961458 -6.125972801421973 5.843261799848867 25.273472867461944 -6.70633744711 6.163987097065118 26.064729033607076 -7.168386879015704 6.0004265266384165 26.296669224682674 -7.526369289581802 5.488523244188268 24.469543656026623 -6.468030933084374 6.224748578769091 24.93713631710603 -6.8433255861979685 6.500403341271071 25.63834480103366 -7.245085071038031 6.4057548295132865 25.905469223220255 
-9.044798419094706 5.647562597301035 26.86886573435066 -8.406920165594276 5.153094332227143 27.475913575453294 -7.424344674456858 4.72740945156128 27.785037085647293 -6.394275508313716 4.954381633751776 27.66493765246956 -5.591442867451899 5.3431896887732835 27.42742920347046 -7.175845735284112 3.769046860666173 26.06929141465955 -5.8081615342898685 3.979743960713385 25.93792357529933 -5.005890102936531 4.275295371566351 26.007900521531802 -4.41186437704059 4.4450769662167104 25.90158430994224 -7.223132710935403 4.136267238112706 25.14081109217781 -5.839601351309526 5.104380787586628 25.621898904860146 -6.334572992312024 5.618728516179928 26.46870507477711 -6.842658166140916 5.6038470629985335 26.773484085719573 -7.330309530558131 4.717352825210842 24.679615961912223 -6.097698029474345 5.682381635672068 25.317845725012955 -6.668071397765906 6.0738998207908415 26.110056782171164 -7.131305000820955 5.9484682063043355 26.333630188771203 -7.439329878945584 5.359079783645147 24.45497067799992 -6.359403789534796 6.0254413957907405 24.94619722703473 -6.726591512258216 6.375761658354053 25.639304470279367 -7.122261119688214 6.340236479776629 25.917222238781406 
-9.093280901582915 5.5637596374387215 26.677096045071465 -8.459174624549219 5.078785781874733 27.300108052634705 -7.485542042215562 4.696220777621305 27.669056276452213 -6.454623525206693 4.895792849099035 27.656600472574564 -5.6665563571089725 5.242479305126607 27.353536936139477 -7.18701395994104 3.7487669087061835 26.124287097334534 -5.8712956957229 3.9959072007887166 26.199813776474553 -5.0674036661477775 4.316397776426306 26.290093723654415 -4.451083729404647 4.522957205904644 26.2131654822271 -7.260280257664877 4.104628500783093 25.227781128783963 -5.786675735298455 5.075997600078759 25.760685414651807 -6.279202730080754 5.571209553038693 26.503917004350853 -6.820367772259654 5.56251838586994 26.815987619888404 -7.364946994013846 4.68572760554267 24.742612973083038 -6.106579516407556 5.663103322858918 25.420695139612793 -6.644807611675227 6.00324940508087 26.112843536007524 -7.1207578530977464 5.841380025774937 26.295276652151905 -7.480207071543422 5.335718439430697 24.482081662785436 -6.4224903792222054 6.04609249711304 25.007373891304663 -6.761429332245019 6.352909780453566 25.62308527991917 -7.185100398602603 6.280066287159939 25.88889461972101 
-9.118799856168781 5.5508907612231795 26.614325675748802 -8.4653445514016 5.063522445191305 27.21277574544674 -7.5323982102748825 4.703112527743904 27.59663346443754 -6.558050430547864 4.9158387046044085 27.65134072297287 -5.747084950811233 5.265436206671184 27.3796748699117 -7.210282994272741 3.7549981088667344 26.11706708122974 -5.828973932937474 4.038230473699753 26.206661864094958 -5.045049138136998 4.353510211068634 26.336082960568458 -4.446899384491299 4.512598777238841 26.279155562707874 -7.260280257664877 4.104628500783093 25.227781128783963 -5.816133876115918 5.084393475081904 25.794188177102807 -6.339296766351335 5.628583015753878 26.648809536585585 -6.862194209743963 5.602492624148099 26.962870083361473 -7.360542164354702 4.692400441722235 24.72573804357935 -6.113461300412151 5.655497764470635 25.432040836041427 -6.6881755259328735 6.052600067185234 26.228777567560986 -7.16486113585624 5.889292169987357 26.445177716806544 -7.462909898377461 5.315710764212082 24.41806930385318 -6.4032152907772115 6.041214450786258 24.985239858295234 -6.758716658906603 6.370860822910892 25.63584198234844 -7.20106135236535 6.317461310421904 25.908497777628742 
-9.127965322839689 5.51561987333002 26.5724282296893 -8.431825961593349 5.026622929937588 27.153969756218313 -7.506739463899189 4.729001307913081 27.593457224727448 -6.54647756283987 4.986683204181443 27.651778740000175 -5.748477847302389 5.363570495645763 27.376540885588852 -7.154745576366991 3.7904612993598334 26.116036152938978 -5.800289616196602 4.126940298436585 26.241661272019787 -5.016251797742575 4.433259811907877 26.342236607186308 -4.396041754737088 4.561294275520104 26.277731529677094 -7.240991959055101 4.1456608914461865 25.255555559210304 -5.804120134862082 5.154545444873796 25.84467735169989 -6.333570940004806 5.669747883016896 26.651291288710475 -6.8531372694694594 5.625463406401655 26.9332903089092 -7.341078081309241 4.71794840498773 24.74700792616093 -6.112097919092878 5.720901874711353 25.46436113813714 -6.67915687909145 6.0746182696278055 26.19987430001976 -7.151386925641755 5.892394712666908 26.3838229693256 -7.443998996444067 5.341604110038066 24.439524803806684 -6.404912272504798 6.089456546151205 25.005017540036246 -6.76142478028329 6.395011548271082 25.643352937079015 -7.195499861364037 6.332814113429148 25.89718292758487 
-9.090979772395373 5.479004141466116 26.52070404525787 -8.400069387474984 5.0217421892148595 27.144451879640936 -7.47199509219947 4.7495409984748 27.572570015284775 -6.523192217415171 5.0173495609197 27.67590299157114 -5.719553290720771 5.344240763585953 27.38241129772836 -7.0517473688036105 3.7732541995894837 26.109231538954855 -5.723631656640665 4.200933021641373 26.265458622598878 -4.964434294990559 4.530054153124644 26.365649501110816 -4.367254581466798 4.688470721198383 26.307798687264203 -7.118811768246647 4.111129593987727 25.22848506193277 -5.7568831670266665 5.1867931980641595 25.832699371150113 -6.305307074591369 5.724057213839463 26.669730178719664 -6.802854939977321 5.681538888751668 26.95978614151067 -7.24250934715331 4.673203932522951 24.708195735685592 -6.0944320723005365 5.745716711606435 25.479465675947345 -6.667804991314831 6.118214617520969 26.24110698729642 -7.128801714590347 5.934771665857398 26.44477536981625 -7.387379057211474 5.305675579316746 24.415295222772762 -6.379128921679625 6.073383422502501 24.98927456059912 -6.7373686865465325 6.402382271273823 25.634026648720237 -7.138076050763703 6.349573790586061 25.921406879574143 
-9.06798450632475 5.51977624153889 26.523510487682792 -8.416757247091308 5.088270207651077 27.252145964023686 -7.512433247011535 4.818204911758797 27.72468796853584 -6.538225206965372 5.078820759904223 27.73952258434311 -5.728704294625753 5.4306675530624835 27.385188800575023 -7.0711197720229 3.856534327575822 26.261559997682827 -5.725924595390328 4.284113218231623 26.42419145044442 -4.926672713784813 4.70048530807457 26.51325756813423 -4.292528882555701 4.934632445443215 26.43787790566093 -7.150912432321675 4.164895392741078 25.339667333419232 -5.749329097522499 5.198081605748732 25.872072614448857 -6.246472209549307 5.7141623110223305 26.595189342291913 -6.718615530087561 5.684792190421182 26.87146839960817 -7.256090088217619 4.717063441287419 24.789991699757778 -6.089354424880686 5.7553568723112445 25.49105692328279 -6.6037009531839415 6.10294164998986 26.1198506858205 -7.047234590647533 5.93578270980775 26.29690797161959 -7.381849188603288 5.323026726263777 24.463036515395178 -6.374857609273644 6.099494639478373 25.007572567618435 -6.714578429683361 6.41500613828809 25.62355248029051 -7.106612361330976 6.353388694623939 25.89167225996399 
-9.045109501167234 5.391786314920476 26.349790760622966 -8.40104594043068 5.020571637959452 27.174948958852333 -7.473745750832077 4.84515334767671 27.74324392925019 -6.478467574270022 5.1371964320763945 27.776359760430026 -5.626274427216732 5.452297426650167 27.33388755635741 -6.995975137771863 3.8318520263015325 26.203941619673568 -5.69692831255457 4.396003988862189 26.42162072210644 -4.907244799801346 4.8168818653446595 26.548110680869694 -4.30181709271139 5.030787599073663 26.472583474525596 -7.078549577801116 4.166258532102108 25.32684522987892 -5.768580734304541 5.2362165250389525 25.888103088262852 -6.248965249929613 5.767376589407561 26.61905842248033 -6.705599334180746 5.717702809740593 26.882415873429064 -7.1974394976961 4.7142309352379534 24.78302121017935 -6.08856400314013 5.7667062916604355 25.49912440374078 -6.618242275771642 6.129840690333784 26.164255208597467 -7.041645219662314 5.963887105445922 26.35015565302243 -7.336774483892161 5.307643250953596 24.455053214778484 -6.380176426248389 6.106902939134564 25.05521909080946 -6.713151011259067 6.430547025100849 25.661283437733054 -7.095391719164722 6.380427203751616 25.926005599687162 
-9.051623266279623 5.473938963948885 26.458415762341286 -8.411194548728771 5.077191373031219 27.255797405390997 -7.501089227554026 4.832753433199182 27.78175166003285 -6.506258901018106 5.090653970425754 27.79325607639715 -5.675562481062956 5.4215150039254105 27.32686878228901 -7.005787905256613 3.826674800211481 26.185206201282874 -5.688631128346167 4.387439716580159 26.380105007619512 -4.917801347531604 4.836832609856909 26.566218084592386 -4.305914571823939 5.063790724008397 26.525669845010516 -7.080523005241067 4.14953354695371 25.314890592082552 -5.7561175630934525 5.224228539431391 25.876585110366634 -6.2622297800584 5.737920579124354 26.61053521013682 -6.758912129236796 5.663855781498957 26.908780350895977 -7.204492608784928 4.706224721860244 24.794418862044093 -6.096978539520408 5.750537326560802 25.504413108060152 -6.621556337149967 6.105654507827789 26.119700892557503 -7.035162814717953 5.913944110597273 26.27824580228858 -7.356561622476104 5.311776715825715 24.47671125126486 -6.385831789001955 6.108145380762248 25.072580007703223 -6.722606040492489 6.424031314984911 25.642119517109347 -7.100315682670301 6.35197388278991 25.873295349372903 
-9.041416649093488 5.48250889595052 26.48556505613907 -8.394192328271213 5.091997483125299 27.26331952130742 -7.494768335376392 4.85831458460607 27.776464103094977 -6.4915595590199615 5.132815556870764 27.78200683538784 -5.658844191731069 5.452822616597125 27.3645956286657 -7.004763110949501 3.83503913343289 26.1913341010168 -5.693549217342083 4.387611402700364 26.39782786440428 -4.917801347531604 4.836832609856909 26.566218084592386 -4.301485652683063 5.074274912430677 26.49103693038587 -7.079537208858468 4.157894538260337 25.320865386286417 -5.751056297609743 5.223551848707537 25.859072036082928 -6.277660191584853 5.716360853840193 26.602851190660793 -6.746230726808727 5.645075352313617 26.86361213288433 -7.203519811286391 4.714711001827747 24.80038078980415 -6.093954511839448 5.7677227473689445 25.516622652721093 -6.639201973073115 6.109385679227804 26.17463707156608 -7.068330378852678 5.921245864754084 26.339775012260937 -7.3348305204677136 5.314722725306581 24.49121917205783 -6.391492035708157 6.109389076661969 25.089957298671592 -6.739927506987762 6.411763879148085 25.689275489383 -7.112429692390194 6.344596773732512 25.934975414091337 
-9.038023753238582 5.556408632808822 26.574499893005566 -8.412645941856596 5.1518299704626385 27.330862683879158 -7.498632762861567 4.8802960819917 27.782394991986575 -6.518649932564008 5.141076794782123 27.801060930033515 -5.688687374528548 5.460739254387511 27.377780127659573 -6.991954374304275 3.8410184974184 26.215342720580235 -5.703397404891801 4.387955254640049 26.43332158042 -4.911505538573946 4.844611600626818 26.554731004416418 -4.2915377903624226 5.097319491525742 26.469490284891023 -7.083591075027186 4.150713788613015 25.33780670892774 -5.752948456586561 5.241024892560309 25.888667848137445 -6.263744012271667 5.729149364907939 26.604138496279766 -6.733519501195193 5.649139380058505 26.85838802504426 -7.2017024971635255 4.707529693641238 24.799847984770278 -6.0785704000659075 5.772625368496708 25.517535973869997 -6.6248237263628615 6.105486821394976 26.169035452982257 -7.057057893307197 5.916160863461949 26.328311550837 -7.341247683127523 5.301386568966891 24.471895733850037 -6.3824117409357966 6.109460592427333 25.078196636155248 -6.7198499322088425 6.40641984860515 25.665976419365744 -7.095081008945043 6.337810890602812 25.905257703461775 
-9.049201147730267 5.438224353875141 26.477258032863695 -8.430596339033572 5.056455103818271 27.273283641824065 -7.51246712232906 4.846257447297849 27.800791102071997 -6.518649932564008 5.141076794782123 27.801060930033515 -5.683586467270801 5.459970713674469 27.35914131267737 -7.009580098017261 3.8433282935086486 26.215655849489735 -5.696629018977001 4.371184956097776 26.385742178542223 -4.905380745028035 4.825031959073594 26.554125837344927 -4.299815696868489 5.07136257374997 26.514381924483338 -7.085456753765638 4.158029819512283 25.33848524008619 -5.749682220863957 5.222120029267363 25.836306123212182 -6.246784887118727 5.759481107319311 26.61821915540913 -6.722060058173348 5.706695289269849 26.905663093244485 -7.224318992910851 4.709863458216351 24.81640065662499 -6.079802122183897 5.753389059455091 25.482379856039675 -6.624121446638375 6.1310967707529676 26.18258607609528 -7.0603697034715385 5.961156022681571 26.37379607545865 -7.363810677347771 5.303966657248484 24.48800665051942 -6.381603225647196 6.098187258472989 25.049107034053268 -6.717091992562559 6.424389588376042 25.678746878677075 -7.0976164698766055 6.366541116339735 25.943229690796553 
-9.054669565232723 5.486288076097687 26.53124852891641 -8.419870136864787 5.0662780534023275 27.266135280468596 -7.505428514943781 4.823162439040465 27.738959485454583 -6.529415811010753 5.092620756779849 27.759821948936366 -5.7064762085473815 5.430631279208768 27.364001965292633 -7.009580098017261 3.8433282935086486 26.215655849489735 -5.695122411627454 4.351695498824341 26.403271690671026 -4.913021285846969 4.83579646854383 26.526147001940533 -4.273831031480756 5.09244182028614 26.424187379842504 -7.0864414528164374 4.149665072803546 25.332505934956412 -5.7425296844813305 5.21381771904242 25.81807223472937 -6.248962096989244 5.728066368258676 26.572905937431827 -6.719985995817505 5.675877725917737 26.864904022113723 -7.210577218451094 4.70670148021776 24.811790392678734 -6.069336323902285 5.762006873053241 25.476471408726013 -6.609564083071196 6.104179413526081 26.138134276496157 -7.042130603420104 5.909729292986565 26.32053651568695 -7.342071793875044 5.3069155570415205 24.50251454330327 -6.3589203832261525 6.094568529057161 25.032525727107185 -6.70446702454134 6.404945700184814 25.635760351796637 -7.096559028382981 6.3432309642662785 25.90409377150179 
-9.050808850541605 5.569733345745555 26.62731185828125 -8.413718708722618 5.128710882829568 27.34816591189193 -7.508745875529167 4.850615839919777 27.779017208255297 -6.549117494446195 5.105859518153733 27.7925729116024 -5.717295671814281 5.422257468634916 27.37083797496745 -7.022306522709273 3.834793496695248 26.245937492252427 -5.711401715300796 4.371679239445477 26.438980481660824 -4.921876468232901 4.836555687619724 26.561154155821104 -4.302127631740189 5.073036587760676 26.446798208797013 -7.090272528954297 4.140253715248628 25.32124352169197 -5.770493503797032 5.2537206488215755 25.917758842653505 -6.270655506913959 5.76814088677973 26.690708281593707 -6.746902843720028 5.698604239818928 26.97249874388022 -7.209220104502195 4.687958100874645 24.777099749109194 -6.075524449161778 5.789819082561279 25.529763830030255 -6.6347334566005145 6.137213080668751 26.24915627865709 -7.077725612733286 5.951514726167326 26.453019642940678 -7.333274804096252 5.295020507115707 24.456398267768968 -6.3589203832261525 6.094568529057161 25.032525727107185 -6.717091992562559 6.424389588376042 25.678746878677075 -7.095582535407693 6.358881896754851 25.94263123710501 
-9.008067614191246 5.539656631734429 26.5563259919978 -8.366753421104763 5.095929685987087 27.283675541855406 -7.450358711352332 4.800126714779335 27.72546542324109 -6.448348365481407 4.995629153076735 27.745132609812636 -5.5297658537776 5.223832806618952 27.27957312403477 -7.054603245447915 3.8199558039189183 26.213102067135658 -5.727652156526818 4.294878644885926 26.377782250396127 -4.924520694259009 4.696097504762337 26.49208598356562 -4.331803320156302 4.8958404526724655 26.46214509860793 -7.151936414874719 4.132448504579198 25.321025294709372 -5.765432557837855 5.196492165583327 25.87373037351181 -6.252990817069204 5.7771675708413435 26.64389814356079 -6.769736216032119 5.766300211706162 26.97246099473566 -7.270857296916745 4.687551587922664 24.776158172367396 -6.118546133764202 5.73527028593493 25.512897035267457 -6.624121446638375 6.1310967707529676 26.18258607609528 -7.082068835034153 5.9830342733263056 26.405488219467028 -7.396408862100082 5.293198012189188 24.448994451161933 -6.405743742886281 6.06596121280237 25.04508830656222 -6.727930682737119 6.408893789964093 25.653192392455583 -7.1069121163803635 6.359942662899277 25.923681226560102 
